0.4224999674428229,0.8661559625021065,0.6326190786262138,0.6746736966112323,0
0.7442496201360502,0.4232327288662894,0.37580820874305876,0.2712933251747158,1
0.1139923175293428,0.29169098916556313,0.12849082369313092,0.7791228567769128,0
0.2855606067097256,0.8361568458389367,0.7900668285265977,0.09706609295459279,0
0.9174856946938659,0.9474308630012115,0.24253376711538255,0.4079908417723638,0
0.2968301941274706,0.9311125007247726,0.6429106428408069,0.34967049566231845,0
0.4432596620233432,0.7774085279486408,0.589394855162075,0.5810987855292123,0
0.6108697375562789,0.8133733837357346,0.4164414278933688,0.9370417123853095,0
0.21058298197940895,0.9610139663203001,0.28978645498675226,0.4904288343342875,0
0.460130869970505,0.7952170444781606,0.9504574298280493,0.4710328482285808,0
0.07842047743939129,0.08974742379367662,0.08953097222717565,0.0019727986737957393,0
0.41648707921621886,0.5526752605673795,0.12814889270855823,0.8386032770043154,0
0.14659777889948034,0.7882476398539541,0.8539842410978749,0.14362365496982932,0
0.44695066488740387,0.9481785828328835,0.08242111924177453,0.7465284047766235,0
0.041563362202368226,0.8629844521605663,0.056227044362336054,0.21987658616174666,0
0.12262920646096676,0.9165067371541147,0.8533704282584095,0.06701980422144238,0
0.22388682735379306,0.42026054775687594,0.6964085941866807,0.7933687934064627,0
0.7328301792010519,0.9573410438030211,0.7782991802823797,0.32086014690444564,0
0.323939926092663,0.9330970117420189,0.5360356138262032,0.03499264485433817,0
0.11316810634188135,0.9429605626970077,0.0958841409239205,0.0557717814061609,0
0.4338751643209424,0.6998353010630244,0.19566086664791538,0.7162347837904882,0
0.3154227864574829,0.024472129835244494,0.45100850261544956,0.369134315501327,1
0.5005757355152465,0.9779357271846756,0.6948140959268476,0.09446763634879851,0
0.6222775493529143,0.9566711862999593,0.9614197918657232,0.9145614328122301,0
0.28219390187091886,0.449318483147941,0.918922762212836,0.1572959812685929,0
0.198644023853086,0.3144257514607889,0.6450945598273475,0.7895041919665932,0
0.2093655009683173,0.9751736216495236,0.9894016866707923,0.7718692268488567,0
0.4638377596597093,0.17724271181295093,0.6761231545253681,0.7155724849913587,1
0.0591832226863197,0.11217677587919728,0.16307342827546933,0.817928465032104,0
0.4939637780223921,0.9258829944139931,0.4065367982302468,0.5158894216019188,0
0.6285063681780872,0.8677069049658436,0.30766455600935727,0.7604302878872032,0
0.7088580331615051,0.9912278830354343,0.3052160274259055,0.15603688935996074,0
0.3854170641285962,0.8381869923901822,0.7633520470355155,0.4851051797770284,0
0.13956384501358787,0.3158581111371497,0.803691161932355,0.9342104602400603,0
0.23766933692872594,0.3826780894020333,0.15715188676351755,0.941984321225358,0
0.20839698846227417,0.6069743846622229,0.7075861049729237,0.2189917495091287,0
0.5357543919761956,0.762871250756007,0.07548215539106373,0.6514972940035318,0
0.7709902623871134,0.6986326194597728,0.4929586765667139,0.9313202080519416,0
0.29176344985231983,0.34318217105776305,0.047394253050991986,0.7479935166768864,0
0.1576306138076371,0.04217868395172397,0.3786228753606087,0.7866092457818081,1
0.01713215757978126,0.9397951313817701,0.8697679103352568,0.09940462957309959,0
0.8932462902583922,0.8965974849693585,0.13352281096599106,0.5243510321155898,0
0.40601429229538943,0.7752889588657215,0.551764772727158,0.8455860497472151,0
0.7592735251910678,0.9353338210406783,0.6237394624596377,0.4928217168092184,0
0.15085088982963735,0.1967201946080953,0.11792416749497836,0.5609328378169689,0
0.6563109446334536,0.831131756154932,0.10321474182576806,0.16248868998590604,0
0.12871429398214762,0.27645472759685996,0.3925119502571425,0.7405157000036587,0
0.5726084281469832,0.8992977611355465,0.3536363010378668,0.3308304018859006,0
0.11086832301625194,0.3034791964269362,0.3991813762587816,0.21145932049387206,0
0.1023369726550799,0.8649743908052748,0.4282466488562733,0.6673278497230012,0
0.37483109012093063,0.8106234213311512,0.017794970282413503,0.6656324326305526,0
0.341970948321503,0.9358437814074807,0.25656426923900866,0.705773823960701,0
0.7011318352392502,0.6781978769483181,0.2518486788644213,0.357180484721486,0
0.5886672905207765,0.9195729965487592,0.9044196203771888,0.8554907869065987,0
0.40273143696986324,0.6842050291395272,0.885211327734056,0.0523230449506249,0
0.5409489290700867,0.9417993766813144,0.7783069863694084,0.8533544155330558,0
0.19725527568521795,0.7799763825868858,0.49420697048302287,0.4978157405430783,0
0.1037364010496068,0.3951642833273641,0.07657125776320828,0.1319359850163202,0
0.32429994899928494,0.9220859502255642,0.2896887408319193,0.4737908552960949,0
0.7444716006683983,0.8628435298196576,0.5712630510895702,0.8130861927290854,0
0.7432498249451468,0.9231628226714794,0.8815024681109145,0.8013542778505203,0
0.5167207155242612,0.9427741225623486,0.6867184037789831,0.34802765877853614,0
0.2614052833340683,0.44878222828013326,0.0939369040347402,0.029502970987562382,0
0.7259131547239797,0.9078091860613561,0.785159435252311,0.06611001339649081,0
0.5114265886667094,0.905895593269404,0.1282938843987862,0.3512556388553393,0
0.8738463654353779,0.8053755924961179,0.18664712599977729,0.6865597497614379,0
0.7127521677660935,0.1102736115092493,0.7621330697392812,0.030068835878899747,1
0.798579223507117,0.990501818530997,0.7468625862217037,0.17295605506120593,0
0.4523148938942104,0.6109251575284359,0.6788459670160507,0.3362588278378481,0
0.6513179761534417,0.9600575108045458,0.7206518087532526,0.6228989066952663,0
0.2858820816368832,0.5971333938625069,0.5619822809716347,0.8402852238600366,0
0.11547753187534071,0.8159202820360201,0.823669449827599,0.5609579039569529,0
0.7165641246009197,0.6602064801270133,0.159319667074883,0.7019028625759701,0
0.2691502294333188,0.7779242161428938,0.35272680011483104,0.32672313789010954,0
0.17030641739372832,0.42656583385135094,0.2258767640499184,0.13812675106116235,0
0.06121663812731981,0.5019212027290073,0.6617666534598192,0.2285713661041212,0
0.7437615476135019,0.3653057377846176,0.7637548990718225,0.3226691910455337,1
0.11563191190693867,0.8826557008372271,0.6856500695342077,0.71763780454944,0
0.512718823382403,0.47867587220659435,0.13116881312494189,0.03179647698528931,1
0.29911236324364376,0.5219082381719106,0.1799397419425317,0.618004096175294,0
0.39697671847689353,0.8005258447349068,0.09513418623294445,0.12682307372710255,0
0.6560824389883995,0.5722295925058892,0.5559666311129164,0.2502962555948841,1
0.13962465933484036,0.8174897893836427,0.3718288143382139,0.8731543515779763,0
0.25838980819888213,0.8620286832817884,0.5831623842755647,0.6340930071764495,0
0.09109261393593016,0.1493902465191096,0.20354215697077593,0.4245742951953321,0
0.3486925799055981,0.8866041115218227,0.3042916351563907,0.3364351316408868,0
0.6520792692258727,0.7579882835982779,0.8658270837784042,0.4259577971101478,0
0.15300614762274434,0.9695538224334346,0.9869239502027184,0.6839803929375886,0
0.1764803349916726,0.5463029850658977,0.6859566766120998,0.8669691715527589,0
0.47650503343317063,0.8283290586552863,0.5550013409885017,0.8486947309625777,0
0.0346019845725033,0.3541994676763449,0.9498694155008017,0.19581565845300042,0
0.593698815372084,0.637103028608804,0.5528251496031135,0.4864250528256251,0
0.8133833701537047,0.8859100522523842,0.22587600400110264,0.9395539279802528,0
0.920281192548133,0.7237512084322348,0.776990965679351,0.24227614275862075,1
0.04798454909912786,0.4677812131809642,0.5485333487472555,0.10423409025356478,0
0.3421352460974604,0.7900769807734142,0.4354713875191826,0.8851784497889807,0
0.250652756155773,0.45825359495055584,0.5152365075280358,0.8619464454179635,0
0.8047730836780893,0.7748507367451347,0.20839519564112574,0.8404565022682858,0
0.20936693733401246,0.8192303847691963,0.7413131470103023,0.5824191794626585,0
0.17317507245757835,0.7533001715294636,0.7577020437246617,0.8572973757293324,0
0.2829476946476869,0.6979838827250943,0.6791884512170322,0.6524149818795641,0
0.11083146237393016,0.6818554901911699,0.5629699620689944,0.296733267657881,0
0.07285859788676341,0.43728241007149116,0.08317090253891846,0.3030627219131511,0
0.6379468960547,0.3033671447590315,0.06539702112886914,0.9380305012325801,1
0.7018007377369396,0.9314282762919018,0.9164720617586674,0.31169777858432035,0
0.11164541525360949,0.8465484083009207,0.033888683217747184,0.6097261063774143,0
0.2535214191664804,0.5069799069109463,0.10586004095175094,0.45145812236898564,0
0.08617904186433534,0.2668806148958679,0.8132154483849922,0.12615907979302998,0
0.009856185136784212,0.9767203577547818,0.9759651185227927,0.573279968935319,0
0.5610498908806805,0.968965688336828,0.1876338769256497,0.4579632373149789,0
0.3874886147235017,0.8963822179631935,0.21116230680236192,0.5574119244815315,0
0.9369186911705967,0.963698017038589,0.5270610842874981,0.9732465873027797,0
0.059052004680764214,0.160237419843405,0.1074560778415673,0.7278077248913556,0
0.36330445936045463,0.4935561957011062,0.5241119858994869,0.802275422772077,0
0.2664167073273985,0.22917135836775204,0.3039764375623307,0.37194051348653157,1
0.19478668101842034,0.8301078910763617,0.1984831734253194,0.9619782560109882,0
0.3385250518119963,0.44819914832283647,0.2693374469244315,0.34687654931759004,0
0.17866235941017028,0.02963321139734998,0.708153827940544,0.2777782747076535,1
0.34898138772155585,0.05309346425588812,0.6061902042033666,0.6815264621608791,1
0.5837433172059664,0.36975249929974696,0.9459920309753782,0.6864305832800729,1
0.0627495180054578,0.5788432476032191,0.41419227740752407,0.555101536602302,0
0.03297697467991989,0.7205624090214287,0.06059174349009255,0.5522441762029098,0
0.5377703928149844,0.928352254867754,0.6966138884573937,0.7873871311339847,0
0.4072984766739738,0.5929386614096559,0.3852132504381348,0.46834500714332294,0
0.2126200461037231,0.3669642451542596,0.3243556714699195,0.5525110740991572,0
0.6588936239634658,0.3159175147233838,0.8157702414514119,0.15557863513492431,1
0.03489823273459525,0.22174222290942103,0.26305556037788425,0.9052268493002383,0
0.852696766344275,0.8991995431140977,0.46235090153965375,0.46592396295709293,0
0.6261061508024802,0.7689186364834767,0.1909253977237182,0.676003612696955,0
0.0010931155119727753,0.6101709183992102,0.8521722028061016,0.5861149398282279,0
0.7225656366425409,0.6703125973520992,0.7814840113458447,0.7383726229142062,0
0.5286144230013592,0.7281382613377049,0.6573820728923372,0.8636545756546052,0
0.4236333836817828,0.4663097241037538,0.692184729302469,0.2858381403451512,0
0.03090185568963144,0.21868322669332996,0.8235441737333066,0.702903986964849,0
0.21635304844537384,0.9805219016003436,0.7404546909511399,0.7347952855733139,0
0.4534042358503293,0.3197081668867078,0.5496925287865534,0.5222592465012812,1
0.6161951523360798,0.8766456773189336,0.2395814966403499,0.8945096728233278,0
0.5981545900691634,0.929963614500768,0.13292486829555605,0.06926845246167157,0
0.1091633735709221,0.9523984022012429,0.05137533048927889,0.14775173456371693,0
0.12967758890382586,0.023598618121072,0.08472082428015759,0.0523207845569158,1
0.18906922449828845,0.5151129788714219,0.5615822481276729,0.6732542048774186,0
0.45493170523994675,0.5348346342833538,0.1572482760614674,0.5811155617914511,0
0.16911197940119216,0.2836369225604385,0.5521407565007399,0.2571672241945947,0
0.26243034759784156,0.6637829803410328,0.19939137743554536,0.8573698072107098,0
0.3896644981582429,0.6359964051759278,0.2600868220867555,0.491927061928919,0
0.38770006982660143,0.39708769631085095,0.2024392313581047,0.20092930622757443,0
0.19729163242309233,0.655456371780391,0.5023404403906915,0.9109429258285102,0
0.3096492809925738,0.7223006686202343,0.15497655165062696,0.8250773188083724,0
0.803576092689527,0.878755100478281,0.9615852240486301,0.7525145746793921,0
0.004025558927708284,0.38774674800759323,0.31113324652504426,0.2633889370989154,0
0.09027107224352726,0.4904130150466469,0.5167466065329344,0.3240728349764166,0
0.1267113827372498,0.7447430953909673,0.5889473148800235,0.35284651184212346,0
0.27288644092906245,0.0112285275189965,0.7940233434749963,0.10037536978542638,1
0.3681345032905966,0.9548581694897944,0.691377518963284,0.3386265114506565,0
0.932600680739974,0.8878171347019308,0.22871522891875928,0.5872237242045537,0
0.22464085731712202,0.6439872378189933,0.18312010369492504,3.2132675620588635E-4,0
0.22277984470622547,0.3934474986257047,0.013392915267981143,0.7936455213886092,0
0.7660327692439177,0.20878161844762944,0.9451020901929118,0.02757389059275095,1
0.7469231770524976,0.6363258883437724,0.9385386123743866,0.09385852730802446,1
0.4876464698347067,0.9252632541210493,0.8578740565449304,0.4051730807956425,0
0.32357484180168283,0.3669033005079254,0.6343125598923436,0.03698809819626925,0
0.30720529522516604,0.31319139419631026,0.22358961647616205,0.5406908966308936,0
0.46557470032588455,0.4721369026845661,0.8107837547454814,0.11092440439136297,0
0.5231774976203635,0.8995785697023827,0.3639649123749248,0.9714875128432987,0
0.5809401360330724,0.7988348848039694,0.7714818041880228,0.024744391214416628,0
0.363077890874297,0.8666313891425262,0.4109356043082971,0.853988710755928,0
0.07657027021062424,0.5938742326859319,0.9001500862473192,0.6147909857160093,0
0.18350401067183653,0.478815428633963,0.3453072467693411,0.14554561513495823,0
0.9596822491367916,0.8187796102262063,0.21480993477536892,0.8337721028642606,1
0.3260803537269885,0.6807040605608272,0.7020750756283353,0.837051071868247,0
0.37796621644760486,0.4165846535455908,0.40373574371687326,0.7382539329065663,0
0.23370744056446824,0.6081808877726989,0.6442538913684099,0.6313658685574693,0
0.21556945570045483,0.6414740710481364,0.7086692092117974,0.8857193138675249,0
0.434715919987135,0.9823080086876935,0.46664972399940874,0.3334742372013112,0
0.46138270895191547,0.11963981246009647,0.5105833271180019,0.742931210503477,1
0.5659328288165902,0.8917889966496795,0.8677924451867177,0.6266300469603598,0
0.9625240128628701,0.8845812986593037,0.2176345558165984,0.6344892891658166,0
0.1393185647832319,0.7177976496066597,0.2829396003908837,0.3892717986698304,0
0.11587238643583597,0.9510310999278553,0.22601216026487592,0.3962896231537669,0
0.29447926461305873,0.9254319109760002,0.2495906614410457,0.8537685316783884,0
0.8799772068792895,0.06045988412760983,0.07176552425471794,0.22925325722985235,1
0.522536248163149,0.8412131026791975,0.8762909597771814,0.7380469055692939,0
0.835340420207628,0.8176311569626524,0.2991587527707533,0.42698977363706947,0
0.5952560383422159,0.9818728038002059,0.18770573115297562,0.6333595857867947,0
0.6624218296608837,0.7794953702616461,0.21405371629522074,0.39587197436728117,0
0.9599917392295142,0.9543774892778318,0.11504024826710835,0.6673552187109919,0
0.23706916429346536,0.683504019977541,0.8436905107317798,0.30284506320000915,0
0.90469788798112,0.8549198691629334,0.6475543278167091,0.5564609315374237,0
0.6805216832487183,0.7676605874616214,0.6733189570318664,0.27329406577915716,0
0.4250147680801123,0.8231988169425258,0.8567707765157517,0.6604360047873216,0
0.3969475179446841,0.6633048897107768,0.3284516306390647,0.007965480748020726,0
0.6513301538452475,0.9059509522558516,0.10983379982401675,0.10534780500649787,0
0.06748015205736801,0.8085415147130773,0.6215641548731007,0.012414114448479507,0
0.2649072755942711,0.7262925206443275,0.9603207961194387,0.14931651422653303,0
0.21198813952161832,0.509579890186982,0.6848231403866384,0.819756834740997,0
0.7599698726166315,0.7178615161660963,0.038288166643660304,0.4345442543871614,0
0.011849870945477514,0.19912054999134576,0.2792909107008985,0.6356182197066117,0
0.10287241601033514,0.36610047277031754,0.004632042013217985,0.9472973140573994,0
0.23589291827441639,0.6447291241496486,0.12417926726936812,0.35806126248587855,0
0.08845492795345022,0.33791392322210967,0.8599370427220683,0.7781700356994958,0
0.03416559305461986,0.2959382628476531,0.7806540402621288,0.472779558448855,0
0.7295082781659664,0.9478640312078948,0.019504789414527712,0.5915510222107693,0
0.002438936948385595,0.40241724112263355,0.981476656105656,0.04804059001761296,0
0.36813784850329745,0.43257310471861066,0.5140539557160774,0.6215775002435786,0
0.21236282333252765,0.5382649265203355,0.3434467617494289,0.4402248482562412,0
0.9611818478109091,0.2381134912899886,0.453188192034624,0.4810877822329298,1
0.372514184015029,0.8266779207754896,0.204545932629981,0.618347117414719,0
0.7989181522497233,0.34978060673208544,0.12996863321546248,0.8919939623067634,1
0.41470946310074774,0.8972523133417958,0.6062721118649657,0.3531894447145226,0
0.056743611359661994,0.07973064146049746,0.8062235894993472,0.5650528967273583,0
0.4319648320167988,0.12987253974477075,0.6696159391389869,0.517706382941291,1
0.4326774024123251,0.5658785313145903,0.28888190772283295,0.050388402610558436,0
0.020265747240658216,0.9436560927989811,0.7701375283394025,0.48058174980294954,0
0.4655788489385786,0.47426195698887097,0.3583512376215112,0.6543594138616424,0
0.1713093976041078,0.9980263197784192,0.4170017188477181,0.5916113584974068,0
0.5226693424848933,0.5043920127474449,0.7968331058684246,0.8134107544438823,0
0.49173310458464004,0.8132181788107727,0.5807391587039578,0.60725142241513,0
0.08052440231373825,0.5118354775410547,0.5335840672078137,0.7009404822252011,0
0.1602916098156708,0.9577807306781676,0.055631805414425695,0.022128303495964508,0
0.8519218162609062,0.04913385234394907,0.8898258680169367,0.027662630634804453,1
0.5710842300359831,0.6989236820742799,0.03925404925175957,0.869121271523018,0
0.012740464903175708,0.8495076117407929,0.19100714415868592,0.46190447752164465,0
0.3891669577523784,0.9236871853972576,0.2692962518261458,0.9760942901095961,0
0.6195471795161674,0.9036613085499402,0.6168508761592896,0.9371636780147385,0
0.05042239218725475,0.9073287918177403,0.6561277924897073,0.2700972035301862,0
0.5361496055184355,0.6910066382304592,0.42423610623875174,0.514951926614377,0
0.1371354233195693,0.22749211218977383,0.8967095210950946,0.8087091531605182,0
0.7111846581296064,0.8302982489626186,0.27988310155415275,0.5979936426207295,0
0.24175287401050494,0.7386042545052995,0.39489378248185614,0.6708848762081663,0
0.20685607631791136,0.47728590302619855,0.8950109936477764,0.5105137959837585,0
0.015020800577993487,0.9192286580586289,0.5417478829114662,0.5127864902883937,0
0.2782928822864835,0.7560092878073621,0.6227967235567854,0.7761488710038615,0
0.17121591976646622,0.8967228790832417,0.6717507696596383,0.3735023673919,0
0.2514943286293805,0.9298145964504866,0.9603062872717799,0.7483082695628366,0
0.5375260049273907,0.8773438602671744,0.15517939813377857,0.6829490346757638,0
0.47014622615874413,0.7757503446509411,0.2153120418140423,0.46029543034547504,0
0.4991688215371227,0.8974246887454843,0.6170646877210795,0.06071332141549146,0
0.2659738167236865,0.9000401698224322,0.626230377734943,0.7879443496905305,0
0.3147978753660585,0.36723242172429593,0.9845768788331359,0.9386938556206393,0
0.7809551614367999,0.9964804230808053,0.13186016114185628,0.3271562471455881,0
0.6849311150552898,0.8288422720376368,0.5569500289029694,0.49078773980570545,0
0.6541398186731956,0.8001484219617284,0.9364395613440295,0.017235131927088365,0
0.10874223851209108,0.5260300788488448,0.8703819272333555,0.636910608292316,0
0.7654599878172288,0.844941864211808,0.09358190185776794,0.8007818553718036,0
0.7180710057984274,0.9222015897370638,0.4207439708974421,0.8246249500685979,0
0.1833344628448068,0.48365814678634633,0.8060379937697721,0.30129453031557574,0
0.060842163789364245,0.8338112122553354,0.5088490716484252,0.8412475203768742,0
0.5722997677294258,0.6073057123613558,0.8688305216193355,0.23904681422739138,0
0.20978672439418555,0.8603740721687552,0.5995148414057521,0.02017005799442617,0
0.34972537000424253,0.4455429261763123,0.24944175146129577,0.7901807076551913,0
0.6119490836114814,0.29007696187812804,0.0816277959708882,0.7714686576756621,1
0.2901819138277384,0.6236070595227942,0.9690558107326833,0.3253240276246261,0
0.28799095672412156,0.3723008416369453,0.8466666176353921,0.9285081288672432,0
0.5425510510610209,0.582869082385527,0.7718170640099105,0.6466020617645579,0
0.5521038095793163,0.7450762649595198,0.3159573348511724,0.8355683822218087,0
0.4200258846582142,0.9733155944333741,0.687586805515875,0.21781028312759676,0
0.14888170398322198,0.4233852103273682,0.9703265485510549,0.12927362392088615,0
0.2833417816982575,0.863446351254229,0.09237051648100836,0.6158402108310304,0
0.5938040183220533,0.6183070612642664,0.4104672610253526,0.11426255755349046,0
0.05555999915390175,0.3598766692853502,0.0989821884101304,0.512992282160194,0
0.28073438282746166,0.60364798193625,0.8867590781868152,0.34832465087598896,0
0.5227792188402025,0.882186201473514,0.1901616891678245,0.9804874126935594,0
0.054595457779411216,0.849491142072334,0.9259170997210803,0.8435930498909664,0
0.47911928109073565,0.5468112606067497,0.8959065738446403,0.3922023869177449,0
0.9485729555709039,0.9256171905229011,0.8540617399100373,0.01823297958445458,0
0.6818328217112872,0.6783882530738942,0.1803737025119576,0.37353879977625715,0
0.5252380914895743,0.7979771583406223,0.419380494917886,0.846350303501092,0
0.008056746329133557,0.3194412198613623,0.7108824434482526,0.9893438446796408,0
0.8844653568590998,0.6574820434179904,0.6432766185523678,0.06780052697125838,1
0.3662770937285458,0.8898607408055514,0.1293570243303831,0.37097566854443265,0
0.03206917054385394,0.39583249942332477,0.24013263748010205,0.8999965910204747,0
0.18357940527066274,0.5028377855889912,0.4336028611776722,0.11656039355013781,0
0.05458632220355819,0.6811773442579726,0.45512086315117806,0.7343694577864593,0
0.17860935244137088,0.1936823079851142,0.9755339894527786,0.18234734435405475,0
0.6027195010504439,0.5521959960728839,0.5305308440713138,0.9129808145875816,1
0.42453132451454445,0.5695253226540019,0.26582929058080385,0.05343812813745197,0
0.39613769699698487,0.8061866375423251,0.22184591924198105,0.3717463972592926,0
0.08701597837272446,0.4672273681722878,0.8166103540208077,0.7042355706399985,0
0.18515676170039763,0.5389000535608139,0.20852328550914556,0.3459439118250959,0
0.1375350560250428,0.5138818209013519,0.07308151515881123,0.7922874525075382,0
0.634942031377239,0.8734866250265235,0.7716214832992584,0.019988418460078372,0
0.7532098082237684,0.9184191097566768,0.5937319382318701,0.7796297065749802,0
0.5819829326567416,0.4477217800174952,0.41350888270193265,0.46561210710901313,1
0.7893824143070025,0.8323952143923417,0.8897014270806964,0.2547830028842881,0
0.3435058476157343,0.8441014373471377,0.6256472432282977,0.36629967632713756,0
0.6528496230320417,0.7173985380424097,0.8615153384685212,0.6959074649511313,0
0.6688756322835598,0.31233079700420996,0.8884201859553076,0.7217686739169311,1
0.013498736451223126,0.7547072272069096,0.8669611326221562,0.23410779488160693,0
0.35487535759771927,0.8941520718756504,0.07325399167672786,0.7220854456831787,0
0.5438918802979565,0.9391193979147275,0.5463457407661241,0.8962250294407929,0
0.24957345673755926,0.2810999726332484,0.5891011843552045,0.37647529735309715,0
0.01028274974415655,0.20233161923685694,0.435883492591146,0.43592861259132687,0
0.5651199250738603,0.7834497757387098,0.9157044779032768,0.7016128272316378,0
0.6655487602791056,0.6452383736802108,0.6867575162596876,0.5184868690408033,0
0.12120671533770044,0.6667613558937614,0.7996003583580139,0.45792254349114725,0
0.7214348251941366,0.521093845119918,0.9673294861209333,0.7482275992406374,1
0.6461598796499552,0.7931680497063089,0.6078171565396853,0.13892441711817372,0
0.0015410087162984754,0.5927860808329869,0.7527003150760628,0.1195698720049495,0
0.5185838478435945,0.8585024596319234,0.9826010970810299,0.47023070916804977,0
0.024699102783714677,0.5722811349714576,0.4493656369620067,0.07378761128936084,0
0.5920084134793135,0.9740333570119026,0.5848025498516296,0.4986074932550826,0
0.40863945639633437,0.5835021083072359,0.23376484084500937,0.8245248907867039,0
0.08756724949037087,0.34716097688088077,0.27569844674597743,0.7816919285577176,0
0.49323071668055785,0.48673853280753854,0.5334504819713937,0.029226247936239846,0
0.612428579794867,0.9280928785806868,0.5355250050136463,0.8712809795368043,0
0.5905585213155865,0.8435832627750848,0.13786393127329732,0.47659153129103615,0
0.17018296544435407,0.41193905440078515,0.8253312370360232,0.6591096330673635,0
0.19518617543737937,0.7016939192791085,0.47944889191799356,0.4425117244493407,0
0.5785459710556405,0.6756822409751927,0.9711982664886359,0.9149201949987633,0
0.416706547048155,0.8541163235452353,0.8395906992713289,0.24123924646015138,0
0.8112781719353185,0.5296246866520944,0.7213564798215581,0.5289676136313823,1
0.041515413764010245,0.3004489970544625,0.24865357336466154,0.14478973197031653,0
0.500493216975632,0.32616523345900295,0.00705024322089165,0.23741816496320878,1
0.9389666725016457,0.9327604124206463,0.6317399716191187,0.8917759573605634,0
0.08567167482795679,0.4204342655627864,0.44176752104105754,0.48600825898139277,0
0.4107363078616201,0.5665835828917689,0.7938594727941037,0.3436617010517168,0
0.1027410772727887,0.8532579271923313,0.9993208811490697,0.41559682008517207,0
0.9009978273754204,0.8025203552566396,0.0588385149976145,0.8961270707524127,0
0.21349773996243082,0.8488097792028877,0.6342930070845877,0.6036952970798076,0
0.4408730427395533,0.45744040329368496,0.237342192318731,0.5604826411952507,0
0.42957054511781867,0.46340514161265467,0.07308329516740386,0.2851174922395766,0
0.4587450634810647,0.5728877940063836,0.6953446013310904,0.5346359672631249,0
0.3620936740897073,0.13741899143501635,0.30695099042932494,0.6081283999742628,1
0.947067959880486,0.2751385513187261,0.33851493876505157,0.4795920840116412,1
0.015263612832731699,0.6287991169877146,0.4160826699032857,0.9741883604921248,0
0.4697491609853848,0.7100109950563549,0.24449286227058764,0.008413716729629872,0
0.011846522050777741,0.6104550564207427,0.8613140123984605,0.961588672954091,0
0.8603210290420725,0.5196997613981449,0.7206246925627586,0.043435042070922525,1
0.4799217542977119,0.9799721730087989,0.3809774650109029,0.6808771377591716,0
0.11103854042678207,0.948671032974169,0.7046817596313604,0.41790471821047503,0
0.37461081266300256,0.7487279724430124,0.05450996013961085,0.1890520666171398,0
0.5723106378160226,0.28469419347739144,0.061952195554495604,0.09211602615295178,1
0.5915444596704396,0.6645913232233792,0.7053439040725012,0.2642777398808649,0
0.0846261946090916,0.75681095758509,0.4283996258123913,0.12666418475007302,0
0.20418507756184923,0.9227583149806926,0.01952936340703515,0.44935539189272944,0
0.49993938714918296,0.99050013296566,0.04054228990815267,0.4437884674990785,0
0.7835040283817111,0.7844595756358176,0.16428774208839736,0.7775283259828847,0
0.9922462597354352,0.8819617695986023,0.14368537342802046,0.9527705790338454,0
0.18962337377147387,0.5242626803774926,0.6063595808697764,0.08255672362421551,0
0.30304637447798954,0.3710233041270504,0.8706674451959738,0.9625725431397102,0
0.4264645294272059,0.2102845369480859,0.8398618958959204,2.6304067605464887E-4,1
0.2039173270353417,0.6108158392218014,0.8637491304299014,0.8092436209639854,0
0.020654427629362426,0.09631795684188948,0.5968116240202715,0.36534029498093,0
0.5018698990670902,0.5239406580168463,0.62700922742431,0.9167513309219724,0
0.9710658831933245,0.8450599596440037,0.32765628725715956,0.5135823688357568,0
0.4957534051107594,0.641304033058439,0.09963898579631147,0.24187768481489902,0
0.128039214398192,0.2458974298865121,0.04246390070680173,0.7700735024187593,0
0.34473688726149165,0.34927642832541994,0.16044120467627743,0.3004660265277045,0
0.17786127395043716,0.1291113258134179,0.7230560080691862,0.1803221308849675,1
0.7637049936505311,0.9781763057390332,0.0677413480348451,0.48312695949991014,0
0.16627398912988045,0.20043132516518403,0.7180005676413016,0.7516530438340261,0
0.7072615811920939,0.7536383045643982,0.2299163102281342,0.472747782091511,0
0.4503830711608291,0.427232944120411,0.5193948213002594,0.700989084855186,1
0.99807798713224,0.9790083096675649,0.8762901493816744,0.025269610370738493,0
0.4648659307424441,0.05773993228675156,0.7450253028204447,0.9534118642625213,1
0.17978994895801625,0.9784511081280665,0.8565632917064538,0.48487252023914285,0
0.4597617361194979,0.7111146895287033,0.2660401582657784,0.3214465813630516,0
0.8750757789843727,0.9103013114227513,0.7239890127970169,0.6481144570703958,0
0.5697441973331456,0.9431078586410327,0.4317719794957646,0.7994931867742611,0
0.005541250702129741,0.49520021771564715,0.9622512164140506,0.6527520972570027,0
0.1926852609009736,0.4009056892633852,0.4972139070869417,0.9276990668241973,0
0.013966717512479132,0.49032864738095516,0.634681909887484,0.8758850827064716,0
0.10434860283760794,0.1917680819912707,0.6486401188017175,0.4961887059515968,0
0.7481230077191156,0.8246526053982556,0.8138174566121416,0.2718583880449974,0
0.022312124301291703,0.243831446736946,0.8960903905712818,0.9470012765862913,0
0.649751467314173,0.16406191780526103,0.9824722374481877,0.15739542519809402,1
0.2864230475858467,0.936088867660329,0.05384810164732168,0.45001532289360824,0
0.29379753468557745,0.7836774644693415,0.11666333083613267,0.9584700304290619,0
0.8946775421918658,0.5729698409313607,0.5048158077666062,0.1975024939824983,1
0.0564630848395814,0.8301247634511942,0.8973429337070171,0.4511662368978824,0
0.5226339123656875,0.7575618996088814,0.7103810979932059,0.3236014540652776,0
